Both Price And Arrival from 01-Jul-2021 To 31-Dec-2021 Total Arrival- 1736632.38,,,,,,,,,
State Name,District Name,Market Name,Variety,Group,Arrivals (Tonnes),Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Reported Date
Madhya Pradesh,Mandsaur,Piplya,Soyabeen,Oil Seeds,1.8,7778,9471,8900,07-Sep-21
Madhya Pradesh,Mandsaur,Piplya,Soyabeen,Oil Seeds,5.1,8000,10100,9900,03-Sep-21
Madhya Pradesh,Mandsaur,Piplya,Soyabeen,Oil Seeds,2,7500,9400,9200,01-Sep-21
Madhya Pradesh,Mandsaur,Piplya,Soyabeen,Oil Seeds,0.4,8000,9400,8800,23-Aug-21
Madhya Pradesh,Mandsaur,Piplya,Soyabeen,Oil Seeds,15.1,6666,9050,8600,17-Aug-21
Madhya Pradesh,Mandsaur,Piplya,Soyabeen,Oil Seeds,9.5,6000,8920,8510,13-Aug-21
Madhya Pradesh,Mandsaur,Piplya,Soyabeen,Oil Seeds,8.8,7400,9111,8852,12-Aug-21
Madhya Pradesh,Mandsaur,Piplya,Soyabeen,Oil Seeds,18.8,5002,9000,8520,11-Aug-21
Madhya Pradesh,Mandsaur,Piplya,Soyabeen,Oil Seeds,19.3,3500,8321,8120,10-Aug-21
Madhya Pradesh,Mandsaur,Piplya,Soyabeen,Oil Seeds,13.6,8501,9585,9500,09-Aug-21
Madhya Pradesh,Mandsaur,Piplya,Soyabeen,Oil Seeds,5,7000,10200,9900,06-Aug-21
Madhya Pradesh,Mandsaur,Piplya,Soyabeen,Oil Seeds,9.4,7000,10400,10100,05-Aug-21
Madhya Pradesh,Mandsaur,Piplya,Soyabeen,Oil Seeds,7.9,7000,10212,9900,04-Aug-21
Madhya Pradesh,Mandsaur,Piplya,Soyabeen,Oil Seeds,2.9,8200,10000,9600,03-Aug-21
Madhya Pradesh,Mandsaur,Piplya,Soyabeen,Oil Seeds,20,8000,10350,9800,02-Aug-21
Madhya Pradesh,Mandsaur,Piplya,Soyabeen,Oil Seeds,27,8600,9650,9300,29-Jul-21
Madhya Pradesh,Mandsaur,Piplya,Soyabeen,Oil Seeds,30.5,7500,9500,8800,28-Jul-21
Madhya Pradesh,Mandsaur,Piplya,Soyabeen,Oil Seeds,60,8800,9850,9600,27-Jul-21
Madhya Pradesh,Mandsaur,Piplya,Soyabeen,Oil Seeds,20,8500,9515,9250,26-Jul-21
Madhya Pradesh,Mandsaur,Piplya,Soyabeen,Oil Seeds,104,4456,8691,8100,23-Jul-21
Madhya Pradesh,Mandsaur,Piplya,Soyabeen,Oil Seeds,21.8,4050,8452,8000,22-Jul-21
Madhya Pradesh,Mandsaur,Piplya,Soyabeen,Oil Seeds,85.6,4401,8143,7500,20-Jul-21
Madhya Pradesh,Mandsaur,Piplya,Soyabeen,Oil Seeds,72.8,4501,8200,7700,19-Jul-21
Madhya Pradesh,Mandsaur,Piplya,Soyabeen,Oil Seeds,30.7,2200,7570,7310,15-Jul-21
Madhya Pradesh,Mandsaur,Piplya,Soyabeen,Oil Seeds,96.5,3000,7450,7300,14-Jul-21
Madhya Pradesh,Mandsaur,Piplya,Soyabeen,Oil Seeds,49.2,3270,7514,7310,13-Jul-21
Madhya Pradesh,Mandsaur,Piplya,Soyabeen,Oil Seeds,39.5,3270,7515,7310,12-Jul-21
Madhya Pradesh,Mandsaur,Piplya,Soyabeen,Oil Seeds,27.2,5500,7280,7000,09-Jul-21
Madhya Pradesh,Mandsaur,Piplya,Soyabeen,Oil Seeds,23.2,6000,7320,7100,07-Jul-21
Madhya Pradesh,Ashoknagar,Piprai,Other,Oil Seeds,2.5,4550,4550,4550,13-Jul-21
Madhya Pradesh,Ashoknagar,Piprai,Other,Oil Seeds,5.1,5250,5250,5250,12-Jul-21
Madhya Pradesh,Shivpuri,Pohari,Yellow,Oil Seeds,8.7,5300,6100,5815,31-Dec-21
Madhya Pradesh,Shivpuri,Pohari,Yellow,Oil Seeds,17.4,5170,6225,5775,30-Dec-21
Madhya Pradesh,Shivpuri,Pohari,Yellow,Oil Seeds,16.4,4975,6300,5980,29-Dec-21
Madhya Pradesh,Shivpuri,Pohari,Yellow,Oil Seeds,8.9,5205,6180,5940,27-Dec-21
Madhya Pradesh,Shivpuri,Pohari,Yellow,Oil Seeds,5.7,4915,6245,6160,24-Dec-21
Madhya Pradesh,Shivpuri,Pohari,Yellow,Oil Seeds,9.8,5400,6385,6050,23-Dec-21
Madhya Pradesh,Shivpuri,Pohari,Yellow,Oil Seeds,8.8,5550,6405,5765,22-Dec-21
Madhya Pradesh,Shivpuri,Pohari,Yellow,Oil Seeds,5.6,5655,6185,5890,21-Dec-21
Madhya Pradesh,Shivpuri,Pohari,Yellow,Oil Seeds,9.3,5305,6095,5785,20-Dec-21
Madhya Pradesh,Shivpuri,Pohari,Yellow,Oil Seeds,3.8,5405,6295,5955,18-Dec-21
Madhya Pradesh,Shivpuri,Pohari,Yellow,Oil Seeds,8.4,5170,6385,5790,17-Dec-21
Madhya Pradesh,Shivpuri,Pohari,Yellow,Oil Seeds,13.7,5500,6425,6180,16-Dec-21
Madhya Pradesh,Shivpuri,Pohari,Yellow,Oil Seeds,8.4,5395,6375,6200,15-Dec-21
Madhya Pradesh,Shivpuri,Pohari,Yellow,Oil Seeds,19.4,5500,6385,6295,14-Dec-21
Madhya Pradesh,Shivpuri,Pohari,Yellow,Oil Seeds,18.2,5595,6480,6375,13-Dec-21
Madhya Pradesh,Shivpuri,Pohari,Yellow,Oil Seeds,24.1,5055,6445,6195,10-Dec-21
Madhya Pradesh,Shivpuri,Pohari,Yellow,Oil Seeds,24,5185,6715,6375,09-Dec-21
Madhya Pradesh,Shivpuri,Pohari,Yellow,Oil Seeds,22.6,4995,6895,6380,08-Dec-21
Madhya Pradesh,Shivpuri,Pohari,Yellow,Oil Seeds,20.5,5400,6695,6485,07-Dec-21
Madhya Pradesh,Shivpuri,Pohari,Yellow,Oil Seeds,19.9,5275,7040,6500,06-Dec-21
Madhya Pradesh,Shivpuri,Pohari,Yellow,Oil Seeds,20.5,5395,6730,6385,04-Dec-21
Madhya Pradesh,Shivpuri,Pohari,Yellow,Oil Seeds,19.3,4910,6595,6305,03-Dec-21
Madhya Pradesh,Shivpuri,Pohari,Yellow,Oil Seeds,4.2,5395,6604,6415,02-Dec-21
Madhya Pradesh,Shivpuri,Pohari,Yellow,Oil Seeds,11.2,5355,6300,6120,30-Nov-21
Madhya Pradesh,Shivpuri,Pohari,Yellow,Oil Seeds,23.5,5500,6565,6340,29-Nov-21
Madhya Pradesh,Shivpuri,Pohari,Yellow,Oil Seeds,33.2,5770,6805,6200,26-Nov-21
Madhya Pradesh,Shivpuri,Pohari,Yellow,Oil Seeds,24.2,6000,6620,6290,25-Nov-21
Madhya Pradesh,Shivpuri,Pohari,Yellow,Oil Seeds,33.2,5195,6850,6400,24-Nov-21
Madhya Pradesh,Shivpuri,Pohari,Yellow,Oil Seeds,19.9,4845,7085,6705,23-Nov-21
Madhya Pradesh,Shivpuri,Pohari,Yellow,Oil Seeds,7.3,5625,6050,5765,20-Nov-21
Madhya Pradesh,Shivpuri,Pohari,Yellow,Oil Seeds,55.1,5265,6300,5930,19-Nov-21
Madhya Pradesh,Shivpuri,Pohari,Yellow,Oil Seeds,36.3,4800,6900,5780,18-Nov-21
Madhya Pradesh,Shivpuri,Pohari,Yellow,Oil Seeds,40.7,4300,6505,5795,17-Nov-21
Madhya Pradesh,Shivpuri,Pohari,Yellow,Oil Seeds,38.1,3400,6000,5000,16-Nov-21
Madhya Pradesh,Shivpuri,Pohari,Yellow,Oil Seeds,23.3,4895,5645,5095,14-Nov-21
Madhya Pradesh,Shivpuri,Pohari,Yellow,Oil Seeds,43.8,3205,5890,5195,13-Nov-21
Madhya Pradesh,Shivpuri,Pohari,Yellow,Oil Seeds,59,3500,5630,5195,10-Nov-21
Madhya Pradesh,Shivpuri,Pohari,Yellow,Oil Seeds,61.9,3875,5770,5140,09-Nov-21
Madhya Pradesh,Shivpuri,Pohari,Yellow,Oil Seeds,45,4275,5520,5000,08-Nov-21
Madhya Pradesh,Shivpuri,Pohari,Yellow,Oil Seeds,22.1,3995,5700,5385,03-Nov-21
Madhya Pradesh,Shivpuri,Pohari,Yellow,Oil Seeds,33.6,3500,5705,5400,01-Nov-21
Madhya Pradesh,Shivpuri,Pohari,Yellow,Oil Seeds,59.9,4595,5705,5500,30-Oct-21
Madhya Pradesh,Shivpuri,Pohari,Yellow,Oil Seeds,45.5,4400,5695,5240,29-Oct-21
Madhya Pradesh,Shivpuri,Pohari,Yellow,Oil Seeds,42.6,2905,5695,5195,28-Oct-21
Madhya Pradesh,Shivpuri,Pohari,Yellow,Oil Seeds,29.5,4200,5595,5100,27-Oct-21
Madhya Pradesh,Shivpuri,Pohari,Yellow,Oil Seeds,37.1,3200,5450,5000,26-Oct-21
Madhya Pradesh,Shivpuri,Pohari,Yellow,Oil Seeds,53.1,2500,5500,4895,25-Oct-21
Madhya Pradesh,Shivpuri,Pohari,Yellow,Oil Seeds,55.2,4060,5790,4800,22-Oct-21
Madhya Pradesh,Shivpuri,Pohari,Yellow,Oil Seeds,68.5,3005,5855,5155,21-Oct-21
Madhya Pradesh,Shivpuri,Pohari,Yellow,Oil Seeds,24.2,3435,5745,5020,20-Oct-21
Madhya Pradesh,Shivpuri,Pohari,Yellow,Oil Seeds,12.1,3505,5695,4880,18-Oct-21
Madhya Pradesh,Shivpuri,Pohari,Yellow,Oil Seeds,9.2,4430,5380,4650,15-Oct-21
Madhya Pradesh,Shivpuri,Pohari,Yellow,Oil Seeds,16,4490,5725,4925,13-Oct-21
Madhya Pradesh,Shivpuri,Pohari,Yellow,Oil Seeds,17.6,4630,5555,5295,12-Oct-21
Madhya Pradesh,Shivpuri,Pohari,Yellow,Oil Seeds,47.9,3200,5750,5195,11-Oct-21
Madhya Pradesh,Shivpuri,Pohari,Yellow,Oil Seeds,28.8,3500,5820,4985,08-Oct-21
Madhya Pradesh,Shivpuri,Pohari,Yellow,Oil Seeds,8.8,4000,5825,4990,06-Oct-21
Madhya Pradesh,Shivpuri,Pohari,Yellow,Oil Seeds,11.5,3655,5445,4865,05-Oct-21
Madhya Pradesh,Shivpuri,Pohari,Yellow,Oil Seeds,53.1,2520,4785,3930,01-Oct-21
Madhya Pradesh,Shivpuri,Pohari,Yellow,Oil Seeds,5.9,3495,4895,4140,30-Sep-21
Madhya Pradesh,Shivpuri,Pohari,Yellow,Oil Seeds,4,3300,3995,3665,29-Sep-21
Madhya Pradesh,Shivpuri,Pohari,Yellow,Oil Seeds,2.6,3500,6105,4885,28-Sep-21
Madhya Pradesh,Shivpuri,Pohari,Yellow,Oil Seeds,2.1,3400,4695,4061,27-Sep-21
Madhya Pradesh,Shivpuri,Pohari,Yellow,Oil Seeds,0.2,5400,5400,5400,24-Sep-21
Madhya Pradesh,Shivpuri,Pohari,Yellow,Oil Seeds,1.5,7200,7450,7200,21-Sep-21
Madhya Pradesh,Shivpuri,Pohari,Yellow,Oil Seeds,0.7,7500,7500,7500,17-Sep-21
Madhya Pradesh,Shivpuri,Pohari,Yellow,Oil Seeds,0.5,8890,8890,8890,13-Sep-21
Madhya Pradesh,Shivpuri,Pohari,Yellow,Oil Seeds,0.6,8875,8950,8880,09-Sep-21
Madhya Pradesh,Shivpuri,Pohari,Yellow,Oil Seeds,0.6,8600,8650,8600,08-Sep-21
Madhya Pradesh,Shivpuri,Pohari,Yellow,Oil Seeds,0.3,8390,8390,8390,07-Sep-21
Madhya Pradesh,Shivpuri,Pohari,Yellow,Oil Seeds,0.8,8805,8805,8805,06-Sep-21
Madhya Pradesh,Shivpuri,Pohari,Yellow,Oil Seeds,4,9375,9405,9405,03-Sep-21
Madhya Pradesh,Shivpuri,Pohari,Yellow,Oil Seeds,0.4,7000,7000,7000,27-Aug-21
Madhya Pradesh,Shivpuri,Pohari,Yellow,Oil Seeds,1.3,6450,8205,8205,26-Aug-21
Madhya Pradesh,Shivpuri,Pohari,Yellow,Oil Seeds,0.4,8300,8300,8300,20-Aug-21
Madhya Pradesh,Shivpuri,Pohari,Yellow,Oil Seeds,7.8,7560,7725,7710,19-Aug-21
Madhya Pradesh,Shivpuri,Pohari,Yellow,Oil Seeds,7.2,8200,8455,8350,18-Aug-21
Madhya Pradesh,Shivpuri,Pohari,Yellow,Oil Seeds,3.9,8410,9000,8750,17-Aug-21
Madhya Pradesh,Shivpuri,Pohari,Yellow,Oil Seeds,2.9,8340,9150,8850,16-Aug-21
Madhya Pradesh,Shivpuri,Pohari,Yellow,Oil Seeds,4.2,7800,8200,8025,13-Aug-21
Madhya Pradesh,Shivpuri,Pohari,Yellow,Oil Seeds,1.4,7905,8965,8885,12-Aug-21
Madhya Pradesh,Shivpuri,Pohari,Yellow,Oil Seeds,4.6,5505,8490,8395,11-Aug-21
Madhya Pradesh,Shivpuri,Pohari,Yellow,Oil Seeds,8.9,7700,8000,7720,10-Aug-21
Madhya Pradesh,Shivpuri,Pohari,Yellow,Oil Seeds,1,8895,8965,8895,09-Aug-21
Madhya Pradesh,Shivpuri,Pohari,Yellow,Oil Seeds,2.4,9485,9630,9615,06-Aug-21
Madhya Pradesh,Shivpuri,Pohari,Yellow,Oil Seeds,0.4,9100,9100,9100,05-Aug-21
Madhya Pradesh,Shivpuri,Pohari,Yellow,Oil Seeds,13.2,8920,9150,9005,04-Aug-21
Madhya Pradesh,Shivpuri,Pohari,Yellow,Oil Seeds,6.4,8815,9460,8910,01-Aug-21
Madhya Pradesh,Shivpuri,Pohari,Yellow,Oil Seeds,9.8,8960,9290,9170,29-Jul-21
Madhya Pradesh,Shivpuri,Pohari,Yellow,Oil Seeds,15.9,8800,9460,9270,28-Jul-21
Madhya Pradesh,Shivpuri,Pohari,Yellow,Oil Seeds,8.4,9050,9180,9165,27-Jul-21
Madhya Pradesh,Shivpuri,Pohari,Yellow,Oil Seeds,59.5,8720,9300,9295,26-Jul-21
Madhya Pradesh,Shivpuri,Pohari,Yellow,Oil Seeds,47.9,7895,8330,8230,23-Jul-21
Madhya Pradesh,Shivpuri,Pohari,Yellow,Oil Seeds,1.4,7745,7870,7745,20-Jul-21
Madhya Pradesh,Shivpuri,Pohari,Yellow,Oil Seeds,0.3,7575,7575,7575,19-Jul-21
Madhya Pradesh,Shivpuri,Pohari,Yellow,Oil Seeds,15.8,6450,7515,7040,16-Jul-21
Madhya Pradesh,Shivpuri,Pohari,Yellow,Oil Seeds,16.2,6500,7510,7390,15-Jul-21
Madhya Pradesh,Shivpuri,Pohari,Yellow,Oil Seeds,6.6,7240,7500,7380,14-Jul-21
Madhya Pradesh,Shivpuri,Pohari,Yellow,Oil Seeds,6.8,5900,7480,7325,12-Jul-21
Madhya Pradesh,Shivpuri,Pohari,Yellow,Oil Seeds,9.4,6755,7500,7400,05-Jul-21
Madhya Pradesh,Shivpuri,Pohari,Yellow,Oil Seeds,6.2,6000,7395,7280,02-Jul-21
Madhya Pradesh,Guna,Raghogarh,Soyabeen,Oil Seeds,1.8,4025,4025,4025,30-Dec-21
Madhya Pradesh,Guna,Raghogarh,Soyabeen,Oil Seeds,0.3,5800,5800,5800,29-Dec-21
Madhya Pradesh,Guna,Raghogarh,Soyabeen,Oil Seeds,3.1,4050,5425,4740,27-Dec-21
Madhya Pradesh,Guna,Raghogarh,Soyabeen,Oil Seeds,3,4050,4350,4200,26-Dec-21
Madhya Pradesh,Guna,Raghogarh,Soyabeen,Oil Seeds,0.1,5555,5555,5555,23-Dec-21
Madhya Pradesh,Guna,Raghogarh,Soyabeen,Oil Seeds,3.1,5001,5705,5350,22-Dec-21
Madhya Pradesh,Guna,Raghogarh,Soyabeen,Oil Seeds,0.1,5755,5755,5755,17-Dec-21
Madhya Pradesh,Guna,Raghogarh,Soyabeen,Oil Seeds,0.2,5705,6085,5900,15-Dec-21
Madhya Pradesh,Guna,Raghogarh,Soyabeen,Oil Seeds,0.4,5800,5985,5895,14-Dec-21
Madhya Pradesh,Guna,Raghogarh,Soyabeen,Oil Seeds,0.5,5305,5755,5530,13-Dec-21
Madhya Pradesh,Guna,Raghogarh,Soyabeen,Oil Seeds,0.1,4100,4100,4100,11-Dec-21
Madhya Pradesh,Guna,Raghogarh,Soyabeen,Oil Seeds,0.2,5550,5550,5550,10-Dec-21
Madhya Pradesh,Guna,Raghogarh,Soyabeen,Oil Seeds,0.9,5940,6165,6050,09-Dec-21
Madhya Pradesh,Guna,Raghogarh,Soyabeen,Oil Seeds,1.2,5600,6771,6190,08-Dec-21
Madhya Pradesh,Guna,Raghogarh,Soyabeen,Oil Seeds,0.6,6100,6405,6250,07-Dec-21
Madhya Pradesh,Guna,Raghogarh,Soyabeen,Oil Seeds,1,5775,6220,6000,06-Dec-21
Madhya Pradesh,Guna,Raghogarh,Soyabeen,Oil Seeds,0.6,5300,6095,5700,03-Dec-21
Madhya Pradesh,Guna,Raghogarh,Soyabeen,Oil Seeds,1.3,5695,6025,5860,02-Dec-21
Madhya Pradesh,Guna,Raghogarh,Soyabeen,Oil Seeds,0.5,3545,5610,4580,01-Dec-21
Madhya Pradesh,Guna,Raghogarh,Soyabeen,Oil Seeds,1.2,4415,6030,5225,30-Nov-21
Madhya Pradesh,Guna,Raghogarh,Soyabeen,Oil Seeds,0.7,4925,6075,5500,29-Nov-21
Madhya Pradesh,Guna,Raghogarh,Soyabeen,Oil Seeds,0.2,5405,5405,5405,27-Nov-21
Madhya Pradesh,Guna,Raghogarh,Soyabeen,Oil Seeds,0.3,6000,6555,6280,26-Nov-21
Madhya Pradesh,Guna,Raghogarh,Soyabeen,Oil Seeds,0.7,5500,6530,6015,24-Nov-21
Madhya Pradesh,Guna,Raghogarh,Soyabeen,Oil Seeds,0.4,6105,6405,6250,23-Nov-21
Madhya Pradesh,Guna,Raghogarh,Soyabeen,Oil Seeds,0.4,6001,6200,6100,22-Nov-21
Madhya Pradesh,Guna,Raghogarh,Soyabeen,Oil Seeds,2,4400,5630,5015,20-Nov-21
Madhya Pradesh,Guna,Raghogarh,Soyabeen,Oil Seeds,0.4,4000,5625,4815,17-Nov-21
Madhya Pradesh,Guna,Raghogarh,Soyabeen,Oil Seeds,1.4,5185,5900,5540,16-Nov-21
Madhya Pradesh,Guna,Raghogarh,Soyabeen,Oil Seeds,0.5,3540,5400,4470,13-Nov-21
Madhya Pradesh,Guna,Raghogarh,Soyabeen,Oil Seeds,1,2700,5420,4060,12-Nov-21
Madhya Pradesh,Guna,Raghogarh,Soyabeen,Oil Seeds,0.1,5155,5155,5155,11-Nov-21
Madhya Pradesh,Guna,Raghogarh,Soyabeen,Oil Seeds,0.8,3505,5100,4300,10-Nov-21
Madhya Pradesh,Guna,Raghogarh,Soyabeen,Oil Seeds,2.5,4545,5060,4800,09-Nov-21
Madhya Pradesh,Guna,Raghogarh,Soyabeen,Oil Seeds,2.1,4001,5140,4570,08-Nov-21
Madhya Pradesh,Guna,Raghogarh,Soyabeen,Oil Seeds,2.2,4405,5480,4940,01-Nov-21
Madhya Pradesh,Guna,Raghogarh,Soyabeen,Oil Seeds,2.1,4455,4955,4705,30-Oct-21
Madhya Pradesh,Guna,Raghogarh,Soyabeen,Oil Seeds,2.1,4705,5500,5100,29-Oct-21
Madhya Pradesh,Guna,Raghogarh,Soyabeen,Oil Seeds,9.5,4205,5500,4850,28-Oct-21
Madhya Pradesh,Guna,Raghogarh,Soyabeen,Oil Seeds,2.4,4205,5380,4795,27-Oct-21
Madhya Pradesh,Guna,Raghogarh,Soyabeen,Oil Seeds,1.3,3275,4635,3955,26-Oct-21
Madhya Pradesh,Guna,Raghogarh,Soyabeen,Oil Seeds,3.1,2935,4795,3865,25-Oct-21
Madhya Pradesh,Guna,Raghogarh,Soyabeen,Oil Seeds,2.2,2500,4735,3630,23-Oct-21
Madhya Pradesh,Guna,Raghogarh,Soyabeen,Oil Seeds,2.8,2410,5300,3855,22-Oct-21
Madhya Pradesh,Guna,Raghogarh,Soyabeen,Oil Seeds,0.7,4310,4675,4495,21-Oct-21
Madhya Pradesh,Guna,Raghogarh,Soyabeen,Oil Seeds,0.2,4790,4790,4790,20-Oct-21
Madhya Pradesh,Guna,Raghogarh,Soyabeen,Oil Seeds,0.8,4305,4700,4500,18-Oct-21
Madhya Pradesh,Guna,Raghogarh,Soyabeen,Oil Seeds,0.5,4700,4700,4700,13-Oct-21
Madhya Pradesh,Guna,Raghogarh,Soyabeen,Oil Seeds,0.8,7750,7900,7825,20-Jul-21
Madhya Pradesh,Guna,Raghogarh,Soyabeen,Oil Seeds,0.1,7705,7705,7705,14-Jul-21
Madhya Pradesh,Guna,Raghogarh,Soyabeen,Oil Seeds,0.1,7465,7465,7465,05-Jul-21
Madhya Pradesh,Guna,Raghogarh,Soyabeen,Oil Seeds,4.4,6500,6800,6650,01-Jul-21
Madhya Pradesh,Sagar,Rahatgarh,Yellow,Oil Seeds,12.8,5790,5910,5800,30-Dec-21
Madhya Pradesh,Sagar,Rahatgarh,Yellow,Oil Seeds,21.5,5220,5810,5550,29-Dec-21
Madhya Pradesh,Sagar,Rahatgarh,Yellow,Oil Seeds,0.1,5800,5800,5800,28-Dec-21
Madhya Pradesh,Sagar,Rahatgarh,Yellow,Oil Seeds,6.5,5710,6090,5900,27-Dec-21
Madhya Pradesh,Sagar,Rahatgarh,Yellow,Oil Seeds,2.5,5915,5915,5915,24-Dec-21
Madhya Pradesh,Sagar,Rahatgarh,Yellow,Oil Seeds,10.7,5500,5900,5700,23-Dec-21
Madhya Pradesh,Sagar,Rahatgarh,Yellow,Oil Seeds,1.2,5350,5650,5500,22-Dec-21
Madhya Pradesh,Sagar,Rahatgarh,Yellow,Oil Seeds,5.8,5915,6050,5980,21-Dec-21
Madhya Pradesh,Sagar,Rahatgarh,Yellow,Oil Seeds,12.6,5800,6100,5950,20-Dec-21
Madhya Pradesh,Sagar,Rahatgarh,Yellow,Oil Seeds,32.3,5600,6300,5900,18-Dec-21
Madhya Pradesh,Sagar,Rahatgarh,Yellow,Oil Seeds,10.6,5500,6320,5900,16-Dec-21
Madhya Pradesh,Sagar,Rahatgarh,Yellow,Oil Seeds,16.8,5900,6300,6100,15-Dec-21
Madhya Pradesh,Sagar,Rahatgarh,Yellow,Oil Seeds,11,6200,6375,6270,14-Dec-21
Madhya Pradesh,Sagar,Rahatgarh,Yellow,Oil Seeds,20.3,6000,6400,6200,13-Dec-21
Madhya Pradesh,Sagar,Rahatgarh,Yellow,Oil Seeds,13.5,5800,6600,6200,11-Dec-21
Madhya Pradesh,Sagar,Rahatgarh,Yellow,Oil Seeds,0.3,6375,6375,6375,10-Dec-21
Madhya Pradesh,Sagar,Rahatgarh,Yellow,Oil Seeds,19.8,6000,6600,6300,09-Dec-21
Madhya Pradesh,Sagar,Rahatgarh,Yellow,Oil Seeds,1.6,4600,6500,5500,08-Dec-21
Madhya Pradesh,Sagar,Rahatgarh,Yellow,Oil Seeds,0.6,6635,6635,6635,06-Dec-21
Madhya Pradesh,Sagar,Rahatgarh,Yellow,Oil Seeds,8.7,5800,6700,6200,04-Dec-21
Madhya Pradesh,Sagar,Rahatgarh,Yellow,Oil Seeds,1.9,6000,6200,6100,02-Dec-21
Madhya Pradesh,Sagar,Rahatgarh,Yellow,Oil Seeds,10.7,5500,6300,5900,29-Nov-21
Madhya Pradesh,Sagar,Rahatgarh,Yellow,Oil Seeds,14.7,5500,6700,6100,27-Nov-21
Madhya Pradesh,Sagar,Rahatgarh,Yellow,Oil Seeds,19.7,6000,6800,6400,25-Nov-21
Madhya Pradesh,Sagar,Rahatgarh,Yellow,Oil Seeds,6.6,5000,6300,5600,24-Nov-21
Madhya Pradesh,Sagar,Rahatgarh,Yellow,Oil Seeds,4.1,5000,6000,5500,22-Nov-21
Madhya Pradesh,Sagar,Rahatgarh,Yellow,Oil Seeds,1.2,5000,6000,5500,18-Nov-21
Madhya Pradesh,Sagar,Rahatgarh,Yellow,Oil Seeds,5.5,5000,6000,5500,17-Nov-21
Madhya Pradesh,Sagar,Rahatgarh,Yellow,Oil Seeds,10.9,5000,5600,5300,13-Nov-21
Madhya Pradesh,Sagar,Rahatgarh,Yellow,Oil Seeds,1,5495,5495,5495,12-Nov-21
Madhya Pradesh,Sagar,Rahatgarh,Yellow,Oil Seeds,5.2,5000,5500,5250,11-Nov-21
Madhya Pradesh,Sagar,Rahatgarh,Yellow,Oil Seeds,2.9,5000,5400,5200,10-Nov-21
Madhya Pradesh,Sagar,Rahatgarh,Yellow,Oil Seeds,0.4,4800,5400,5200,09-Nov-21
Madhya Pradesh,Sagar,Rahatgarh,Yellow,Oil Seeds,5.1,4800,5400,5100,08-Nov-21
Madhya Pradesh,Sagar,Rahatgarh,Yellow,Oil Seeds,11.8,4800,5600,5200,06-Nov-21
Madhya Pradesh,Sagar,Rahatgarh,Yellow,Oil Seeds,11.8,4800,5600,5200,03-Nov-21
Madhya Pradesh,Sagar,Rahatgarh,Yellow,Oil Seeds,0.7,4800,5600,5200,02-Nov-21
Madhya Pradesh,Sagar,Rahatgarh,Yellow,Oil Seeds,7.5,4800,5600,5200,01-Nov-21
Madhya Pradesh,Sagar,Rahatgarh,Yellow,Oil Seeds,32.6,4800,5600,5200,30-Oct-21
Madhya Pradesh,Sagar,Rahatgarh,Yellow,Oil Seeds,1.7,4800,5500,5200,29-Oct-21
Madhya Pradesh,Sagar,Rahatgarh,Yellow,Oil Seeds,7.2,5000,5350,5175,28-Oct-21
Madhya Pradesh,Sagar,Rahatgarh,Yellow,Oil Seeds,8.5,4600,5200,4900,27-Oct-21
Madhya Pradesh,Sagar,Rahatgarh,Yellow,Oil Seeds,10.9,4800,5400,5100,25-Oct-21
Madhya Pradesh,Sagar,Rahatgarh,Yellow,Oil Seeds,37.4,4800,5400,5100,23-Oct-21
Madhya Pradesh,Sagar,Rahatgarh,Yellow,Oil Seeds,13.3,4800,5400,5100,22-Oct-21
Madhya Pradesh,Sagar,Rahatgarh,Yellow,Oil Seeds,25.5,4800,5400,5100,21-Oct-21
Madhya Pradesh,Sagar,Rahatgarh,Yellow,Oil Seeds,19.5,4600,5400,5000,18-Oct-21
Madhya Pradesh,Sagar,Rahatgarh,Yellow,Oil Seeds,58.2,4800,5500,5100,16-Oct-21
Madhya Pradesh,Sagar,Rahatgarh,Yellow,Oil Seeds,6,4800,5400,5100,14-Oct-21
Madhya Pradesh,Sagar,Rahatgarh,Yellow,Oil Seeds,3.3,4800,5400,5100,13-Oct-21
Madhya Pradesh,Sagar,Rahatgarh,Yellow,Oil Seeds,7.9,4800,5400,5100,12-Oct-21
Madhya Pradesh,Sagar,Rahatgarh,Yellow,Oil Seeds,3.1,4800,5400,5100,11-Oct-21
Madhya Pradesh,Sagar,Rahatgarh,Yellow,Oil Seeds,41.2,4800,5400,5100,09-Oct-21
Madhya Pradesh,Sagar,Rahatgarh,Yellow,Oil Seeds,9.3,4700,4825,4760,08-Oct-21
Madhya Pradesh,Sagar,Rahatgarh,Yellow,Oil Seeds,15.1,4800,5400,5100,07-Oct-21
Madhya Pradesh,Sagar,Rahatgarh,Yellow,Oil Seeds,6.5,4500,5200,4800,06-Oct-21
Madhya Pradesh,Sagar,Rahatgarh,Yellow,Oil Seeds,15.2,4600,5200,4900,05-Oct-21
Madhya Pradesh,Sagar,Rahatgarh,Yellow,Oil Seeds,21.1,4500,5000,4750,04-Oct-21
Madhya Pradesh,Sagar,Rahatgarh,Yellow,Oil Seeds,3.7,4500,5100,4800,27-Sep-21
Madhya Pradesh,Sagar,Rahatgarh,Yellow,Oil Seeds,0.7,4800,5200,5000,25-Sep-21
Madhya Pradesh,Sagar,Rahatgarh,Yellow,Oil Seeds,9.6,9000,9040,9020,31-Jul-21
