Both Price And Arrival from 01-Jan-2019 To 31-Dec-2019 Total Arrival- 1118573.50,,,,,,,,,
State Name,District Name,Market Name,Variety,Group,Arrivals (Tonnes),Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Reported Date
Madhya Pradesh,Harda,Sirali,Popcorn,Cereals,6.7,1550,1860,1640,29-Nov-19
Madhya Pradesh,Harda,Sirali,Popcorn,Cereals,12.9,1500,1870,1650,28-Nov-19
Madhya Pradesh,Harda,Sirali,Popcorn,Cereals,18.7,1400,1881,1640,27-Nov-19
Madhya Pradesh,Harda,Sirali,Popcorn,Cereals,16.4,1500,1890,1620,25-Nov-19
Madhya Pradesh,Harda,Sirali,Popcorn,Cereals,18.6,1250,1675,1465,22-Nov-19
Madhya Pradesh,Harda,Sirali,Popcorn,Cereals,17.6,1400,1700,1580,21-Nov-19
Madhya Pradesh,Harda,Sirali,Popcorn,Cereals,9.2,1350,1710,1550,20-Nov-19
Madhya Pradesh,Harda,Sirali,Popcorn,Cereals,36.5,1001,1721,1480,19-Nov-19
Madhya Pradesh,Harda,Sirali,Popcorn,Cereals,44.1,1150,1620,1400,18-Nov-19
Madhya Pradesh,Harda,Sirali,Popcorn,Cereals,10,1300,1491,1440,16-Nov-19
Madhya Pradesh,Harda,Sirali,Popcorn,Cereals,51.4,1051,1620,1355,14-Nov-19
Madhya Pradesh,Harda,Sirali,Popcorn,Cereals,66.7,1000,1670,1300,13-Nov-19
Madhya Pradesh,Harda,Sirali,Popcorn,Cereals,76.3,1100,1700,1425,11-Nov-19
Madhya Pradesh,Harda,Sirali,Popcorn,Cereals,74.7,1000,1880,1450,08-Nov-19
Madhya Pradesh,Harda,Sirali,Popcorn,Cereals,47.7,1191,1871,1450,07-Nov-19
Madhya Pradesh,Harda,Sirali,Popcorn,Cereals,53.6,900,1720,1350,06-Nov-19
Madhya Pradesh,Harda,Sirali,Popcorn,Cereals,53.3,900,1701,1385,05-Nov-19
Madhya Pradesh,Harda,Sirali,Popcorn,Cereals,102.2,900,1700,1400,04-Nov-19
Madhya Pradesh,Harda,Sirali,Popcorn,Cereals,64.3,1051,1721,1347,02-Nov-19
Madhya Pradesh,Harda,Sirali,Popcorn,Cereals,56.2,901,1700,1270,01-Nov-19
Madhya Pradesh,Harda,Sirali,Popcorn,Cereals,40.9,1050,1800,1225,31-Oct-19
Madhya Pradesh,Harda,Sirali,Popcorn,Cereals,16.3,800,1300,1000,24-Oct-19
Madhya Pradesh,Harda,Sirali,Popcorn,Cereals,22.2,800,1580,1150,23-Oct-19
Madhya Pradesh,Harda,Sirali,Popcorn,Cereals,35.7,850,1321,1100,22-Oct-19
Madhya Pradesh,Harda,Sirali,Popcorn,Cereals,24.7,850,1250,1100,21-Oct-19
Madhya Pradesh,Harda,Sirali,Popcorn,Cereals,27.9,1050,1430,1200,19-Oct-19
Madhya Pradesh,Harda,Sirali,Popcorn,Cereals,31.2,1100,1300,1250,18-Oct-19
Madhya Pradesh,Harda,Sirali,Popcorn,Cereals,45.9,1150,1300,1210,17-Oct-19
Madhya Pradesh,Harda,Sirali,Popcorn,Cereals,8,1281,1411,1385,16-Oct-19
Madhya Pradesh,Harda,Sirali,Popcorn,Cereals,15.8,1350,1438,1411,15-Oct-19
Madhya Pradesh,Harda,Sirali,Popcorn,Cereals,6.3,1350,1562,1422,14-Oct-19
Madhya Pradesh,Harda,Sirali,Popcorn,Cereals,1.2,1631,1631,1631,16-Jan-19
Madhya Pradesh,Harda,Sirali,Popcorn,Cereals,1.5,1570,1570,1570,15-Jan-19
Madhya Pradesh,Harda,Sirali,Popcorn,Cereals,1.7,1397,1397,1397,07-Jan-19
Madhya Pradesh,Harda,Sirali,Popcorn,Cereals,2,1458,1458,1458,03-Jan-19
Madhya Pradesh,Harda,Sirali,Popcorn,Cereals,0.5,1300,1450,1300,02-Jan-19
Madhya Pradesh,Vidisha,Sironj,Other,Cereals,1.5,1750,1750,1750,17-Dec-19
Madhya Pradesh,Vidisha,Sironj,Other,Cereals,1.4,1805,1805,1805,13-Dec-19
Madhya Pradesh,Vidisha,Sironj,Other,Cereals,2.5,1750,1858,1804,12-Dec-19
Madhya Pradesh,Vidisha,Sironj,Other,Cereals,8.7,1750,1850,1800,10-Dec-19
Madhya Pradesh,Vidisha,Sironj,Other,Cereals,2.3,1700,1700,1700,03-Dec-19
Madhya Pradesh,Vidisha,Sironj,Other,Cereals,2.8,1695,1695,1695,02-Dec-19
Madhya Pradesh,Vidisha,Sironj,Other,Cereals,1.6,1660,1660,1660,27-Nov-19
Madhya Pradesh,Vidisha,Sironj,Other,Cereals,5.2,1471,1471,1471,18-Jan-19
Madhya Pradesh,Mandsaur,Sitmau,Other,Cereals,0.1,1910,1910,1910,16-Dec-19
Madhya Pradesh,Mandsaur,Sitmau,Other,Cereals,0.2,1750,2100,1800,14-Dec-19
Madhya Pradesh,Mandsaur,Sitmau,Other,Cereals,1.1,1839,2000,1919,07-Dec-19
Madhya Pradesh,Mandsaur,Sitmau,Other,Cereals,0.2,1661,1661,1661,25-Nov-19
Madhya Pradesh,Mandsaur,Sitmau,Other,Cereals,0.03,1576,1576,1576,15-Nov-19
Madhya Pradesh,Mandsaur,Sitmau,Other,Cereals,0.3,1800,1800,1800,02-Nov-19
Madhya Pradesh,Mandsaur,Sitmau,Other,Cereals,0.2,1930,1930,1930,23-Jul-19
Madhya Pradesh,Mandsaur,Sitmau,Other,Cereals,0.9,1800,1910,1900,17-May-19
Madhya Pradesh,Mandsaur,Sitmau,Other,Cereals,0.1,1940,1940,1940,02-Apr-19
Madhya Pradesh,Mandsaur,Sitmau,Other,Cereals,1.5,1940,2010,1964,12-Feb-19
Madhya Pradesh,Mandsaur,Sitmau,Other,Cereals,0.4,1935,1935,1935,08-Feb-19
Madhya Pradesh,Mandsaur,Sitmau,Other,Cereals,0.3,1650,1650,1650,28-Jan-19
Madhya Pradesh,Mandsaur,Sitmau,Other,Cereals,0.8,1550,1550,1550,19-Jan-19
Madhya Pradesh,Mandsaur,Sitmau,Other,Cereals,2.7,1601,1601,1601,16-Jan-19
Madhya Pradesh,Mandsaur,Sitmau,Other,Cereals,11.2,1500,1650,1575,15-Jan-19
Madhya Pradesh,Mandsaur,Sitmau,Other,Cereals,1.4,1310,1610,1400,12-Jan-19
Madhya Pradesh,Mandsaur,Sitmau,Other,Cereals,1.4,1300,1480,1410,11-Jan-19
Madhya Pradesh,Mandsaur,Sitmau,Other,Cereals,15,1500,1650,1600,09-Jan-19
Madhya Pradesh,Mandsaur,Sitmau,Other,Cereals,4.5,1500,1650,1600,08-Jan-19
Madhya Pradesh,Mandsaur,Sitmau,Other,Cereals,6.5,1450,1610,1550,07-Jan-19
Madhya Pradesh,Mandsaur,Sitmau,Other,Cereals,1,1500,1620,1600,03-Jan-19
Madhya Pradesh,Mandsaur,Sitmau,Other,Cereals,2,1500,1610,1570,01-Jan-19
Madhya Pradesh,Dewas,Sonkatch,Other,Cereals,4,1900,1950,1926,21-Dec-19
Madhya Pradesh,Dewas,Sonkatch,Other,Cereals,2.5,1900,1981,1900,17-Dec-19
Madhya Pradesh,Dewas,Sonkatch,Other,Cereals,0.7,1852,1852,1852,10-Dec-19
Madhya Pradesh,Dewas,Sonkatch,Other,Cereals,0.6,1830,1830,1830,06-Dec-19
Madhya Pradesh,Dewas,Sonkatch,Other,Cereals,1.1,1848,1848,1848,04-Dec-19
Madhya Pradesh,Dewas,Sonkatch,Other,Cereals,1.4,1040,1040,1040,03-Dec-19
Madhya Pradesh,Dewas,Sonkatch,Other,Cereals,0.8,1400,1680,1600,02-Dec-19
Madhya Pradesh,Dewas,Sonkatch,Other,Cereals,0.8,1770,1770,1770,29-Nov-19
Madhya Pradesh,Dewas,Sonkatch,Other,Cereals,0.8,1400,1620,1500,28-Nov-19
Madhya Pradesh,Dewas,Sonkatch,Other,Cereals,1,1400,1600,1500,25-Nov-19
Madhya Pradesh,Dewas,Sonkatch,Other,Cereals,2,1520,1530,1520,22-Nov-19
Madhya Pradesh,Dewas,Sonkatch,Other,Cereals,2.6,1400,1632,1500,18-Nov-19
Madhya Pradesh,Dewas,Sonkatch,Other,Cereals,0.6,1300,1620,1500,16-Nov-19
Madhya Pradesh,Dewas,Sonkatch,Other,Cereals,0.7,1400,1605,1500,14-Nov-19
Madhya Pradesh,Dewas,Sonkatch,Other,Cereals,1.6,1300,1420,1400,13-Nov-19
Madhya Pradesh,Dewas,Sonkatch,Other,Cereals,1.2,1300,1430,1381,07-Nov-19
Madhya Pradesh,Dewas,Sonkatch,Other,Cereals,2.2,1300,1420,1400,06-Nov-19
Madhya Pradesh,Dewas,Sonkatch,Other,Cereals,0.8,1300,1400,1356,05-Nov-19
Madhya Pradesh,Dewas,Sonkatch,Other,Cereals,3,1300,1420,1400,04-Nov-19
Madhya Pradesh,Dewas,Sonkatch,Other,Cereals,0.6,1200,1320,1300,02-Nov-19
Madhya Pradesh,Dewas,Sonkatch,Other,Cereals,3.6,1100,1251,1200,01-Nov-19
Madhya Pradesh,Dewas,Sonkatch,Other,Cereals,0.6,1300,1386,1355,31-Oct-19
Madhya Pradesh,Dewas,Sonkatch,Other,Cereals,2.4,1250,1351,1301,30-Oct-19
Madhya Pradesh,Dewas,Sonkatch,Other,Cereals,4,2050,2050,2050,24-Jun-19
Madhya Pradesh,Dewas,Sonkatch,Other,Cereals,6.5,1925,1925,1925,15-Feb-19
Madhya Pradesh,Dewas,Sonkatch,Other,Cereals,0.1,1880,1880,1880,06-Feb-19
Madhya Pradesh,Dewas,Sonkatch,Other,Cereals,0.1,1871,1871,1871,02-Feb-19
Madhya Pradesh,Dewas,Sonkatch,Other,Cereals,0.1,1786,1786,1786,30-Jan-19
Madhya Pradesh,Dewas,Sonkatch,Other,Cereals,0.2,1750,1750,1750,29-Jan-19
Madhya Pradesh,Dewas,Sonkatch,Other,Cereals,1.2,1750,1750,1750,28-Jan-19
Madhya Pradesh,Dewas,Sonkatch,Other,Cereals,0.2,1725,1725,1725,21-Jan-19
Madhya Pradesh,Dewas,Sonkatch,Other,Cereals,12.5,1460,1735,1729,19-Jan-19
Madhya Pradesh,Dewas,Sonkatch,Other,Cereals,6.6,1701,1715,1701,18-Jan-19
Madhya Pradesh,Dewas,Sonkatch,Other,Cereals,1.3,1746,1746,1746,17-Jan-19
Madhya Pradesh,Dewas,Sonkatch,Other,Cereals,0.8,1725,1725,1725,16-Jan-19
Madhya Pradesh,Dewas,Sonkatch,Other,Cereals,1.5,1700,1734,1717,15-Jan-19
Madhya Pradesh,Dewas,Sonkatch,Other,Cereals,4.3,1690,1716,1700,11-Jan-19
Madhya Pradesh,Dewas,Sonkatch,Other,Cereals,0.3,1675,1675,1675,10-Jan-19
Madhya Pradesh,Dewas,Sonkatch,Other,Cereals,0.3,1600,1651,1600,09-Jan-19
Madhya Pradesh,Dewas,Sonkatch,Other,Cereals,0.1,1600,1600,1600,08-Jan-19
Madhya Pradesh,Dewas,Sonkatch,Other,Cereals,0.4,1581,1581,1581,07-Jan-19
Madhya Pradesh,Dewas,Sonkatch,Other,Cereals,0.4,1550,1600,1570,04-Jan-19
Madhya Pradesh,Dewas,Sonkatch,Other,Cereals,3.6,1366,1600,1570,03-Jan-19
Madhya Pradesh,Shajapur,Soyatkalan,Other,Cereals,4.1,1970,2040,2000,31-Dec-19
Madhya Pradesh,Shajapur,Soyatkalan,Other,Cereals,6.5,1970,2030,2000,30-Dec-19
Madhya Pradesh,Shajapur,Soyatkalan,Other,Cereals,3.4,1900,2025,1970,28-Dec-19
Madhya Pradesh,Shajapur,Soyatkalan,Other,Cereals,8.9,1950,2030,2000,26-Dec-19
Madhya Pradesh,Shajapur,Soyatkalan,Other,Cereals,6.7,1900,2030,1980,23-Dec-19
Madhya Pradesh,Shajapur,Soyatkalan,Other,Cereals,9.3,1950,2030,2000,21-Dec-19
Madhya Pradesh,Shajapur,Soyatkalan,Other,Cereals,5.1,1950,2025,1975,19-Dec-19
Madhya Pradesh,Shajapur,Soyatkalan,Other,Cereals,9.5,1900,2020,1950,18-Dec-19
Madhya Pradesh,Shajapur,Soyatkalan,Other,Cereals,7.2,1900,2025,1950,17-Dec-19
Madhya Pradesh,Shajapur,Soyatkalan,Other,Cereals,9.4,1900,2000,1950,12-Dec-19
Madhya Pradesh,Shajapur,Soyatkalan,Other,Cereals,5,1850,2020,1900,11-Dec-19
Madhya Pradesh,Shajapur,Soyatkalan,Other,Cereals,6.1,1850,2000,1900,10-Dec-19
Madhya Pradesh,Shajapur,Soyatkalan,Other,Cereals,15.1,1850,1955,1900,09-Dec-19
Madhya Pradesh,Shajapur,Soyatkalan,Other,Cereals,13.1,1800,1960,1850,07-Dec-19
Madhya Pradesh,Shajapur,Soyatkalan,Other,Cereals,26.8,1780,1930,1850,05-Dec-19
Madhya Pradesh,Shajapur,Soyatkalan,Other,Cereals,17.4,1780,1955,1850,04-Dec-19
Madhya Pradesh,Shajapur,Soyatkalan,Other,Cereals,10.2,1800,1950,1850,03-Dec-19
Madhya Pradesh,Shajapur,Soyatkalan,Other,Cereals,12.6,1800,1920,1850,02-Dec-19
Madhya Pradesh,Shajapur,Soyatkalan,Other,Cereals,24.1,1750,1940,1825,30-Nov-19
Madhya Pradesh,Shajapur,Soyatkalan,Other,Cereals,15.6,1700,1925,1800,28-Nov-19
Madhya Pradesh,Shajapur,Soyatkalan,Other,Cereals,17.2,1500,1900,1750,21-Nov-19
Madhya Pradesh,Shajapur,Soyatkalan,Other,Cereals,21.5,1610,1875,1725,20-Nov-19
Madhya Pradesh,Shajapur,Soyatkalan,Other,Cereals,19.5,1600,1850,1715,19-Nov-19
Madhya Pradesh,Shajapur,Soyatkalan,Other,Cereals,18.3,1640,1855,1750,18-Nov-19
Madhya Pradesh,Shajapur,Soyatkalan,Other,Cereals,18.5,1500,1875,1700,17-Nov-19
Madhya Pradesh,Shajapur,Soyatkalan,Other,Cereals,18.5,1500,1875,1700,16-Nov-19
Madhya Pradesh,Shajapur,Soyatkalan,Other,Cereals,7.7,1500,1875,1700,14-Nov-19
Madhya Pradesh,Shajapur,Soyatkalan,Other,Cereals,17.9,1450,1805,1650,13-Nov-19
Madhya Pradesh,Shajapur,Soyatkalan,Other,Cereals,20.4,1500,1830,1700,11-Nov-19
Madhya Pradesh,Shajapur,Soyatkalan,Other,Cereals,16.7,1505,1855,1650,07-Nov-19
Madhya Pradesh,Shajapur,Soyatkalan,Other,Cereals,7,1500,1800,1650,06-Nov-19
Madhya Pradesh,Shajapur,Soyatkalan,Other,Cereals,5.4,1400,1870,1670,05-Nov-19
Madhya Pradesh,Shajapur,Soyatkalan,Other,Cereals,17.5,1500,1900,1700,04-Nov-19
Madhya Pradesh,Shajapur,Soyatkalan,Other,Cereals,9.2,1590,1999,1700,02-Nov-19
Madhya Pradesh,Shajapur,Soyatkalan,Other,Cereals,1.8,1500,1810,1700,01-Nov-19
Madhya Pradesh,Shajapur,Soyatkalan,Other,Cereals,3.5,1815,1815,1815,31-Oct-19
Madhya Pradesh,Shajapur,Soyatkalan,Other,Cereals,1.8,1500,1810,1700,30-Oct-19
Madhya Pradesh,Shajapur,Soyatkalan,Other,Cereals,2.7,1400,1835,1600,24-Oct-19
Madhya Pradesh,Shajapur,Soyatkalan,Other,Cereals,0.2,1799,1799,1799,22-Oct-19
Madhya Pradesh,Shajapur,Soyatkalan,Other,Cereals,0.2,1811,1811,1811,21-Oct-19
Madhya Pradesh,Shajapur,Soyatkalan,Other,Cereals,0.2,2005,2005,2005,23-Jul-19
Madhya Pradesh,Shajapur,Soyatkalan,Other,Cereals,0.3,2050,2050,2050,17-Jul-19
Madhya Pradesh,Shajapur,Soyatkalan,Other,Cereals,0.5,2000,2000,2000,16-Jul-19
Madhya Pradesh,Shajapur,Soyatkalan,Other,Cereals,0.1,2000,2000,2000,11-Jul-19
Madhya Pradesh,Shajapur,Soyatkalan,Other,Cereals,0.1,2175,2175,2175,18-Jun-19
Madhya Pradesh,Shajapur,Soyatkalan,Other,Cereals,0.2,2100,2100,2100,28-May-19
Madhya Pradesh,Shajapur,Soyatkalan,Other,Cereals,0.2,2100,2100,2100,25-May-19
Madhya Pradesh,Shajapur,Soyatkalan,Other,Cereals,0.2,2100,2100,2100,22-May-19
Madhya Pradesh,Shajapur,Soyatkalan,Other,Cereals,0.1,2050,2050,2050,20-May-19
Madhya Pradesh,Shajapur,Soyatkalan,Other,Cereals,0.2,2100,2100,2100,19-May-19
Madhya Pradesh,Shajapur,Soyatkalan,Other,Cereals,0.2,2100,2100,2100,15-May-19
Madhya Pradesh,Shajapur,Soyatkalan,Other,Cereals,0.4,2100,2100,2100,02-May-19
Madhya Pradesh,Shajapur,Soyatkalan,Other,Cereals,0.3,2100,2100,2100,30-Apr-19
Madhya Pradesh,Shajapur,Soyatkalan,Other,Cereals,0.4,2100,2200,2125,21-Apr-19
Madhya Pradesh,Shajapur,Soyatkalan,Other,Cereals,0.2,2100,2100,2100,20-Apr-19
Madhya Pradesh,Shajapur,Soyatkalan,Other,Cereals,0.1,2100,2100,2100,15-Apr-19
Madhya Pradesh,Shajapur,Soyatkalan,Other,Cereals,0.7,2100,2200,2150,07-Apr-19
Madhya Pradesh,Shajapur,Soyatkalan,Other,Cereals,1,2100,2200,2150,04-Apr-19
Madhya Pradesh,Shajapur,Soyatkalan,Other,Cereals,1,2100,2200,2200,03-Apr-19
Madhya Pradesh,Shajapur,Soyatkalan,Other,Cereals,0.7,2050,2150,2100,01-Apr-19
Madhya Pradesh,Shajapur,Soyatkalan,Other,Cereals,0.4,2085,2085,2085,24-Mar-19
Madhya Pradesh,Shajapur,Soyatkalan,Other,Cereals,15,1600,1650,1625,28-Feb-19
Madhya Pradesh,Shajapur,Soyatkalan,Other,Cereals,29.5,1500,1630,1600,16-Jan-19
Madhya Pradesh,Shajapur,Soyatkalan,Other,Cereals,1.3,1500,1600,1550,08-Jan-19
Madhya Pradesh,Shajapur,Soyatkalan,Other,Cereals,4,1500,1630,1575,07-Jan-19
Madhya Pradesh,Shajapur,Soyatkalan,Other,Cereals,10,1500,1610,1550,06-Jan-19
Madhya Pradesh,Shajapur,Soyatkalan,Other,Cereals,5,1500,1635,1520,03-Jan-19
Madhya Pradesh,Shajapur,Soyatkalan,Other,Cereals,5,1500,1635,1520,02-Jan-19
Madhya Pradesh,Shajapur,Soyatkalan,Other,Cereals,1,1500,1635,1520,01-Jan-19
Madhya Pradesh,Shajapur,Susner,Other,Cereals,1.3,1941,1950,1945,26-Dec-19
Madhya Pradesh,Shajapur,Susner,Other,Cereals,0.1,1940,1950,1945,25-Dec-19
Madhya Pradesh,Shajapur,Susner,Other,Cereals,2.5,1969,1969,1969,24-Dec-19
Madhya Pradesh,Shajapur,Susner,Other,Cereals,2.8,1931,1964,1949,23-Dec-19
Madhya Pradesh,Shajapur,Susner,Other,Cereals,0.2,1900,1900,1900,21-Dec-19
Madhya Pradesh,Shajapur,Susner,Other,Cereals,5.3,1932,1968,1950,19-Dec-19
Madhya Pradesh,Shajapur,Susner,Other,Cereals,0.5,1948,1948,1948,18-Dec-19
Madhya Pradesh,Shajapur,Susner,Other,Cereals,4,1900,1951,1940,17-Dec-19
Madhya Pradesh,Shajapur,Susner,Other,Cereals,2.5,1966,1966,1966,16-Dec-19
Madhya Pradesh,Shajapur,Susner,Other,Cereals,6,1875,1975,1925,14-Dec-19
Madhya Pradesh,Shajapur,Susner,Other,Cereals,11.4,1950,1979,1970,13-Dec-19
Madhya Pradesh,Shajapur,Susner,Other,Cereals,7.9,1926,2200,1975,11-Dec-19
Madhya Pradesh,Shajapur,Susner,Other,Cereals,1.5,1968,1968,1968,10-Dec-19
Madhya Pradesh,Shajapur,Susner,Other,Cereals,9.9,1930,1948,1943,09-Dec-19
Madhya Pradesh,Shajapur,Susner,Other,Cereals,0.1,1900,1930,1910,08-Dec-19
Madhya Pradesh,Shajapur,Susner,Other,Cereals,8.8,1900,1943,1925,07-Dec-19
Madhya Pradesh,Shajapur,Susner,Other,Cereals,13.1,1900,1986,1925,06-Dec-19
Madhya Pradesh,Shajapur,Susner,Other,Cereals,1.4,1950,2100,1975,05-Dec-19
Madhya Pradesh,Shajapur,Susner,Other,Cereals,6.5,1861,1976,1900,04-Dec-19
Madhya Pradesh,Shajapur,Susner,Other,Cereals,3.8,1800,1946,1900,03-Dec-19
Madhya Pradesh,Shajapur,Susner,Other,Cereals,3.1,1805,1928,1900,02-Dec-19
Madhya Pradesh,Shajapur,Susner,Other,Cereals,6.1,1900,1926,1910,30-Nov-19
Madhya Pradesh,Shajapur,Susner,Other,Cereals,5.9,1820,1960,1900,29-Nov-19
Madhya Pradesh,Shajapur,Susner,Other,Cereals,5.7,1850,1957,1900,28-Nov-19
Madhya Pradesh,Shajapur,Susner,Other,Cereals,3.5,1825,1922,1875,27-Nov-19
Madhya Pradesh,Shajapur,Susner,Other,Cereals,33.4,1700,1840,1775,25-Nov-19
Madhya Pradesh,Shajapur,Susner,Other,Cereals,2.7,1500,1783,1650,22-Nov-19
Madhya Pradesh,Shajapur,Susner,Other,Cereals,18.1,1500,1775,1650,21-Nov-19
Madhya Pradesh,Shajapur,Susner,Other,Cereals,9.6,1500,1791,1650,20-Nov-19
Madhya Pradesh,Shajapur,Susner,Other,Cereals,16,1500,1760,1650,19-Nov-19
Madhya Pradesh,Shajapur,Susner,Other,Cereals,19.4,1500,1768,1600,18-Nov-19
Madhya Pradesh,Shajapur,Susner,Other,Cereals,10.7,1553,1702,1625,16-Nov-19
Madhya Pradesh,Shajapur,Susner,Other,Cereals,14.6,1400,1780,1625,15-Nov-19
Madhya Pradesh,Shajapur,Susner,Other,Cereals,11,1441,1750,1600,14-Nov-19
Madhya Pradesh,Shajapur,Susner,Other,Cereals,15.8,1350,1790,1500,11-Nov-19
Madhya Pradesh,Shajapur,Susner,Other,Cereals,0.1,1400,1500,1450,10-Nov-19
Madhya Pradesh,Shajapur,Susner,Other,Cereals,15.7,1300,1755,1525,08-Nov-19
Madhya Pradesh,Shajapur,Susner,Other,Cereals,19.4,1360,1650,1450,07-Nov-19
Madhya Pradesh,Shajapur,Susner,Other,Cereals,31.7,1425,1643,1525,06-Nov-19
Madhya Pradesh,Shajapur,Susner,Other,Cereals,23.6,1400,1782,1575,05-Nov-19
Madhya Pradesh,Shajapur,Susner,Other,Cereals,28.6,1500,1775,1585,04-Nov-19
Madhya Pradesh,Shajapur,Susner,Other,Cereals,1.7,1580,1655,1600,02-Nov-19
Madhya Pradesh,Shajapur,Susner,Other,Cereals,13.3,1300,1883,1675,01-Nov-19
Madhya Pradesh,Shajapur,Susner,Other,Cereals,9.7,1500,1911,1710,31-Oct-19
Madhya Pradesh,Shajapur,Susner,Other,Cereals,1.2,1751,1751,1751,30-Oct-19
Madhya Pradesh,Shajapur,Susner,Other,Cereals,0.3,1701,1701,1701,23-Oct-19
Madhya Pradesh,Shajapur,Susner,Other,Cereals,0.2,2000,2000,2000,07-Jun-19
Madhya Pradesh,Shajapur,Susner,Other,Cereals,0.2,2025,2025,2025,19-May-19
Madhya Pradesh,Shajapur,Susner,Other,Cereals,0.2,2131,2131,2131,02-May-19
Madhya Pradesh,Shajapur,Susner,Other,Cereals,0.1,2155,2155,2155,30-Apr-19
Madhya Pradesh,Shajapur,Susner,Other,Cereals,0.2,2080,2080,2080,12-Apr-19
Madhya Pradesh,Shajapur,Susner,Other,Cereals,0.1,1805,1805,1805,09-Apr-19
Madhya Pradesh,Shajapur,Susner,Other,Cereals,0.1,1800,1800,1800,08-Mar-19
Madhya Pradesh,Shajapur,Susner,Other,Cereals,0.4,1900,1900,1900,05-Mar-19
Madhya Pradesh,Shajapur,Susner,Other,Cereals,0.4,1850,1850,1850,25-Feb-19
Madhya Pradesh,Shajapur,Susner,Other,Cereals,0.3,1900,1900,1900,22-Feb-19
Madhya Pradesh,Shajapur,Susner,Other,Cereals,0.1,2000,2000,2000,09-Feb-19
Madhya Pradesh,Shajapur,Susner,Other,Cereals,1,1865,1865,1865,24-Jan-19
Madhya Pradesh,Shajapur,Susner,Other,Cereals,11.7,1400,1610,1600,17-Jan-19
Madhya Pradesh,Shajapur,Susner,Other,Cereals,4.5,1631,1675,1660,12-Jan-19
Madhya Pradesh,Shajapur,Susner,Other,Cereals,7.8,1649,1706,1690,11-Jan-19
Madhya Pradesh,Shajapur,Susner,Other,Cereals,2.6,1610,1620,1615,09-Jan-19
Madhya Pradesh,Shajapur,Susner,Other,Cereals,4.4,1565,1606,1600,08-Jan-19
Madhya Pradesh,Shajapur,Susner,Other,Cereals,7.7,1610,1709,1650,05-Jan-19
Madhya Pradesh,Shajapur,Susner,Other,Cereals,8.8,1600,1624,1610,04-Jan-19
Madhya Pradesh,Shajapur,Susner,Other,Cereals,0.6,1604,1604,1604,03-Jan-19
Madhya Pradesh,Shajapur,Susner,Other,Cereals,1.8,1600,1625,1620,02-Jan-19
Madhya Pradesh,Shajapur,Susner,Other,Cereals,0.7,1622,1622,1622,01-Jan-19
Madhya Pradesh,Rajgarh,Suthalia,Other,Cereals,1.2,1990,1990,1990,31-Dec-19
Madhya Pradesh,Rajgarh,Suthalia,Other,Cereals,1,1961,1991,1965,28-Dec-19
Madhya Pradesh,Rajgarh,Suthalia,Other,Cereals,0.4,1928,1980,1940,21-Dec-19
Madhya Pradesh,Rajgarh,Suthalia,Other,Cereals,1.7,1966,1966,1966,12-Dec-19
Madhya Pradesh,Rajgarh,Suthalia,Other,Cereals,0.32,1790,1890,1790,11-Dec-19
Madhya Pradesh,Rajgarh,Suthalia,Other,Cereals,2,1847,1847,1847,10-Dec-19
Madhya Pradesh,Rajgarh,Suthalia,Other,Cereals,0.07,1800,1800,1800,09-Dec-19
Madhya Pradesh,Rajgarh,Suthalia,Other,Cereals,0.6,1800,1834,1820,07-Dec-19
Madhya Pradesh,Rajgarh,Suthalia,Other,Cereals,1.41,1650,1825,1800,05-Dec-19
Madhya Pradesh,Rajgarh,Suthalia,Other,Cereals,0.25,1791,1791,1791,03-Dec-19
Madhya Pradesh,Rajgarh,Suthalia,Other,Cereals,0.06,1800,1800,1800,02-Dec-19
Madhya Pradesh,Rajgarh,Suthalia,Other,Cereals,2.25,1776,1841,1801,01-Dec-19
Madhya Pradesh,Rajgarh,Suthalia,Other,Cereals,0.11,1765,1796,1765,30-Nov-19
Madhya Pradesh,Rajgarh,Suthalia,Other,Cereals,0.44,1775,1820,1818,28-Nov-19
Madhya Pradesh,Rajgarh,Suthalia,Other,Cereals,2.79,1735,1851,1760,27-Nov-19
Madhya Pradesh,Rajgarh,Suthalia,Other,Cereals,0.9,1700,1766,1741,25-Nov-19
Madhya Pradesh,Rajgarh,Suthalia,Other,Cereals,0.83,1650,1701,1680,24-Nov-19
Madhya Pradesh,Rajgarh,Suthalia,Other,Cereals,0.4,1736,1736,1736,21-Nov-19
Madhya Pradesh,Rajgarh,Suthalia,Hybrid Yellow (Cattle Feed),Cereals,0.3,1805,1805,1805,29-Jun-19
Madhya Pradesh,Rajgarh,Suthalia,Other,Cereals,0.17,1780,1780,1780,23-Jun-19
Madhya Pradesh,Rajgarh,Suthalia,Deshi Red,Cereals,0.05,1915,1915,1915,12-Jun-19
Madhya Pradesh,Rajgarh,Suthalia,Deshi Red,Cereals,0.1,1910,1910,1910,30-May-19
Madhya Pradesh,Rajgarh,Suthalia,Deshi Red,Cereals,0.15,1840,1840,1840,14-May-19
Madhya Pradesh,Rajgarh,Suthalia,Other,Cereals,0.2,2120,2120,2120,28-Apr-19
Madhya Pradesh,Rajgarh,Suthalia,Other,Cereals,0.2,2095,2095,2095,27-Apr-19
Madhya Pradesh,Rajgarh,Suthalia,Deshi Red,Cereals,0.2,1800,1800,1800,18-Mar-19
