Both Price And Arrival from 01-Jan-2020 To 31-Dec-2020 Total Arrival- 793573.37,,,,,,,,,
State Name,District Name,Market Name,Variety,Group,Arrivals (Tonnes),Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Reported Date
Madhya Pradesh,Sehore,Sehore,Other,Cereals,11.9,1381,1531,1473,02-Mar-20
Madhya Pradesh,Sehore,Sehore,Other,Cereals,5.7,1350,1471,1448,28-Feb-20
Madhya Pradesh,Sehore,Sehore,Other,Cereals,2.9,1420,1501,1466,27-Feb-20
Madhya Pradesh,Sehore,Sehore,Other,Cereals,5.7,1278,1400,1290,26-Feb-20
Madhya Pradesh,Sehore,Sehore,Other,Cereals,11.1,1360,1435,1419,25-Feb-20
Madhya Pradesh,Sehore,Sehore,Other,Cereals,9.3,1271,1375,1348,24-Feb-20
Madhya Pradesh,Sehore,Sehore,Other,Cereals,12,1200,1360,1346,20-Feb-20
Madhya Pradesh,Sehore,Sehore,Other,Cereals,12.6,1340,1541,1345,19-Feb-20
Madhya Pradesh,Sehore,Sehore,Other,Cereals,5.7,1339,1450,1400,18-Feb-20
Madhya Pradesh,Sehore,Sehore,Other,Cereals,22.3,1440,1556,1475,17-Feb-20
Madhya Pradesh,Sehore,Sehore,Other,Cereals,9.6,1501,1560,1545,15-Feb-20
Madhya Pradesh,Sehore,Sehore,Other,Cereals,10.5,1500,1659,1538,14-Feb-20
Madhya Pradesh,Sehore,Sehore,Other,Cereals,19.6,1520,1636,1550,12-Feb-20
Madhya Pradesh,Sehore,Sehore,Other,Cereals,8.4,1490,1613,1548,11-Feb-20
Madhya Pradesh,Sehore,Sehore,Other,Cereals,1.3,1642,1688,1688,10-Feb-20
Madhya Pradesh,Sehore,Sehore,Other,Cereals,8,1557,1669,1650,07-Feb-20
Madhya Pradesh,Sehore,Sehore,Other,Cereals,16.5,1550,1649,1633,04-Feb-20
Madhya Pradesh,Sehore,Sehore,Other,Cereals,3,1619,1752,1650,03-Feb-20
Madhya Pradesh,Sehore,Sehore,Other,Cereals,3.4,1460,1620,1500,01-Feb-20
Madhya Pradesh,Sehore,Sehore,Other,Cereals,11.8,1523,1641,1631,31-Jan-20
Madhya Pradesh,Sehore,Sehore,Other,Cereals,17,1501,1673,1650,30-Jan-20
Madhya Pradesh,Sehore,Sehore,Other,Cereals,23.3,1580,1691,1637,29-Jan-20
Madhya Pradesh,Sehore,Sehore,Other,Cereals,17.2,1520,1795,1690,28-Jan-20
Madhya Pradesh,Sehore,Sehore,Other,Cereals,13.5,1550,1850,1770,23-Jan-20
Madhya Pradesh,Sehore,Sehore,Other,Cereals,5.7,1540,1891,1780,22-Jan-20
Madhya Pradesh,Sehore,Sehore,Other,Cereals,41,1661,1896,1810,21-Jan-20
Madhya Pradesh,Sehore,Sehore,Other,Cereals,35.4,1642,1835,1780,20-Jan-20
Madhya Pradesh,Sehore,Sehore,Other,Cereals,3.4,1776,1836,1822,18-Jan-20
Madhya Pradesh,Sehore,Sehore,Other,Cereals,27.2,1688,1889,1757,17-Jan-20
Madhya Pradesh,Sehore,Sehore,Other,Cereals,5.1,1781,1796,1796,15-Jan-20
Madhya Pradesh,Sehore,Sehore,Other,Cereals,4.7,1771,1850,1783,14-Jan-20
Madhya Pradesh,Sehore,Sehore,Other,Cereals,22.5,1756,1869,1815,13-Jan-20
Madhya Pradesh,Sehore,Sehore,Other,Cereals,24.3,1761,1861,1810,10-Jan-20
Madhya Pradesh,Sehore,Sehore,Other,Cereals,24.6,1770,1865,1819,09-Jan-20
Madhya Pradesh,Sehore,Sehore,Other,Cereals,59,1741,1885,1840,08-Jan-20
Madhya Pradesh,Sehore,Sehore,Other,Cereals,34.5,1781,1946,1925,07-Jan-20
Madhya Pradesh,Sehore,Sehore,Other,Cereals,27.9,1795,1950,1795,06-Jan-20
Madhya Pradesh,Sehore,Sehore,Other,Cereals,24.5,1747,1978,1883,04-Jan-20
Madhya Pradesh,Sehore,Sehore,Other,Cereals,37,1745,1991,1941,03-Jan-20
Madhya Pradesh,Sehore,Sehore,Other,Cereals,28.8,1786,1972,1890,02-Jan-20
Madhya Pradesh,Sehore,Sehore,Other,Cereals,13.8,1870,1921,1913,01-Jan-20
Madhya Pradesh,Hoshangabad,Semriharchand,Yellow,Cereals,7.9,1065,1116,1112,31-Dec-20
Madhya Pradesh,Hoshangabad,Semriharchand,Yellow,Cereals,11.1,1050,1169,1150,24-Dec-20
Madhya Pradesh,Hoshangabad,Semriharchand,Yellow,Cereals,6,1101,1171,1150,23-Dec-20
Madhya Pradesh,Hoshangabad,Semriharchand,Deshi Red,Cereals,3.5,1112,1134,1134,22-Dec-20
Madhya Pradesh,Hoshangabad,Semriharchand,Deshi Red,Cereals,8,1131,1172,1160,21-Dec-20
Madhya Pradesh,Hoshangabad,Semriharchand,Yellow,Cereals,4.5,1142,1168,1168,18-Dec-20
Madhya Pradesh,Hoshangabad,Semriharchand,Yellow,Cereals,4.6,1076,1140,1102,17-Dec-20
Madhya Pradesh,Hoshangabad,Semriharchand,Yellow,Cereals,11.2,1024,1118,1081,16-Dec-20
Madhya Pradesh,Hoshangabad,Semriharchand,Yellow,Cereals,5,1051,1190,1190,15-Dec-20
Madhya Pradesh,Hoshangabad,Semriharchand,Yellow,Cereals,9,1130,1190,1160,11-Dec-20
Madhya Pradesh,Hoshangabad,Semriharchand,Yellow,Cereals,3,1199,1199,1199,10-Dec-20
Madhya Pradesh,Hoshangabad,Semriharchand,Yellow,Cereals,12.1,1174,1210,1176,09-Dec-20
Madhya Pradesh,Hoshangabad,Semriharchand,Yellow,Cereals,28.8,1000,1205,1100,05-Dec-20
Madhya Pradesh,Hoshangabad,Semriharchand,Yellow,Cereals,13,951,1239,1200,04-Dec-20
Madhya Pradesh,Hoshangabad,Semriharchand,Yellow,Cereals,12.6,1155,1270,1236,27-Nov-20
Madhya Pradesh,Hoshangabad,Semriharchand,Yellow,Cereals,30.4,1141,1320,1260,26-Nov-20
Madhya Pradesh,Hoshangabad,Semriharchand,Yellow,Cereals,5.5,1001,1325,1301,24-Nov-20
Madhya Pradesh,Hoshangabad,Semriharchand,Yellow,Cereals,7.3,1307,1356,1350,23-Nov-20
Madhya Pradesh,Hoshangabad,Semriharchand,Yellow,Cereals,3.2,1271,1276,1272,21-Nov-20
Madhya Pradesh,Hoshangabad,Semriharchand,Yellow,Cereals,7.5,1121,1262,1261,20-Nov-20
Madhya Pradesh,Hoshangabad,Semriharchand,Yellow,Cereals,1,1278,1352,1352,18-Nov-20
Madhya Pradesh,Hoshangabad,Semriharchand,Yellow,Cereals,1,1181,1181,1181,17-Nov-20
Madhya Pradesh,Hoshangabad,Semriharchand,Yellow,Cereals,7.5,1006,1282,1171,16-Nov-20
Madhya Pradesh,Hoshangabad,Semriharchand,Yellow,Cereals,3.8,1120,1144,1132,10-Nov-20
Madhya Pradesh,Hoshangabad,Semriharchand,Yellow,Cereals,2,1222,1247,1226,09-Nov-20
Madhya Pradesh,Hoshangabad,Semriharchand,Yellow,Cereals,5.3,1276,1302,1280,05-Nov-20
Madhya Pradesh,Hoshangabad,Semriharchand,Yellow,Cereals,11.6,1302,1321,1302,04-Nov-20
Madhya Pradesh,Hoshangabad,Semriharchand,Yellow,Cereals,5,1311,1321,1315,03-Nov-20
Madhya Pradesh,Hoshangabad,Semriharchand,Yellow,Cereals,6.3,1125,1251,1150,29-Oct-20
Madhya Pradesh,Hoshangabad,Semriharchand,Yellow,Cereals,0.6,1176,1176,1176,28-Oct-20
Madhya Pradesh,Hoshangabad,Semriharchand,Yellow,Cereals,10.4,855,1081,1000,21-Oct-20
Madhya Pradesh,Hoshangabad,Semriharchand,Yellow,Cereals,1.3,1101,1103,1101,20-Oct-20
Madhya Pradesh,Hoshangabad,Semriharchand,Yellow,Cereals,0.6,1115,1115,1115,19-Oct-20
Madhya Pradesh,Hoshangabad,Semriharchand,Yellow,Cereals,2,1161,1161,1161,17-Oct-20
Madhya Pradesh,Hoshangabad,Semriharchand,Yellow,Cereals,0.5,931,931,931,13-Oct-20
Madhya Pradesh,Hoshangabad,Semriharchand,Yellow,Cereals,0.4,976,976,976,14-Aug-20
Madhya Pradesh,Hoshangabad,Semriharchand,Yellow,Cereals,8,1910,1940,1930,15-Feb-20
Madhya Pradesh,Hoshangabad,Semriharchand,Yellow,Cereals,6,1940,1960,1950,14-Feb-20
Madhya Pradesh,Hoshangabad,Semriharchand,Yellow,Cereals,0.1,1412,1412,1412,31-Jan-20
Madhya Pradesh,Hoshangabad,Semriharchand,Yellow,Cereals,0.4,1597,1597,1597,29-Jan-20
Madhya Pradesh,Badwani,Sendhwa,Hybrid,Cereals,25,1250,1300,1275,07-Dec-20
Madhya Pradesh,Badwani,Sendhwa,Hybrid,Cereals,10,1250,1310,1280,24-Nov-20
Madhya Pradesh,Badwani,Sendhwa,Hybrid,Cereals,10,1200,1300,1250,20-Nov-20
Madhya Pradesh,Badwani,Sendhwa,Hybrid,Cereals,20,1200,1355,1277,19-Nov-20
Madhya Pradesh,Badwani,Sendhwa,Hybrid,Cereals,10,1020,1050,1035,27-Oct-20
Madhya Pradesh,Badwani,Sendhwa,Hybrid,Cereals,5,1000,1000,1000,21-Oct-20
Madhya Pradesh,Badwani,Sendhwa,Hybrid,Cereals,10,1020,1065,1042,20-Oct-20
Madhya Pradesh,Badwani,Sendhwa,Hybrid,Cereals,10.1,1065,1100,1083,14-Oct-20
Madhya Pradesh,Badwani,Sendhwa,Hybrid,Cereals,7.5,1120,1151,1136,13-Jun-20
Madhya Pradesh,Badwani,Sendhwa,Hybrid,Cereals,9,1100,1110,1105,12-Jun-20
Madhya Pradesh,Badwani,Sendhwa,Hybrid,Cereals,24,1100,1200,1150,10-Jun-20
Madhya Pradesh,Badwani,Sendhwa,Hybrid,Cereals,25.1,1100,1200,1150,09-Jun-20
Madhya Pradesh,Badwani,Sendhwa,Hybrid,Cereals,17,1100,1120,1110,08-Jun-20
Madhya Pradesh,Badwani,Sendhwa,Hybrid,Cereals,21,1762,1765,1763,05-Jun-20
Madhya Pradesh,Badwani,Sendhwa,Hybrid,Cereals,36,1761,1762,1761,02-Jun-20
Madhya Pradesh,Badwani,Sendhwa,Hybrid,Cereals,40.5,1761,1762,1761,01-Jun-20
Madhya Pradesh,Badwani,Sendhwa,Hybrid,Cereals,25.46,1761,1762,1761,30-May-20
Madhya Pradesh,Badwani,Sendhwa,Hybrid,Cereals,26,1761,1765,1763,29-May-20
Madhya Pradesh,Badwani,Sendhwa,Hybrid,Cereals,31.17,1761,1765,1763,27-May-20
Madhya Pradesh,Badwani,Sendhwa,Hybrid,Cereals,40.8,1761,1765,1763,26-May-20
Madhya Pradesh,Badwani,Sendhwa,Hybrid,Cereals,16.25,1761,1762,1761,19-May-20
Madhya Pradesh,Badwani,Sendhwa,Hybrid,Cereals,24.97,1050,1300,1250,18-May-20
Madhya Pradesh,Badwani,Sendhwa,Hybrid,Cereals,15.38,1200,1300,1250,16-May-20
Madhya Pradesh,Badwani,Sendhwa,Hybrid,Cereals,10.44,1250,1300,1275,15-May-20
Madhya Pradesh,Badwani,Sendhwa,Hybrid,Cereals,10.15,1250,1300,1275,14-May-20
Madhya Pradesh,Badwani,Sendhwa,Hybrid,Cereals,7.98,1200,1275,1237,13-May-20
Madhya Pradesh,Badwani,Sendhwa,Hybrid,Cereals,12.61,1100,1200,1150,10-May-20
Madhya Pradesh,Badwani,Sendhwa,Hybrid,Cereals,6,1550,1555,1552,02-May-20
Madhya Pradesh,Badwani,Sendhwa,Hybrid,Cereals,60.5,1260,1550,1405,20-Mar-20
Madhya Pradesh,Badwani,Sendhwa,Hybrid,Cereals,18,1300,1380,1340,19-Mar-20
Madhya Pradesh,Badwani,Sendhwa,Hybrid,Cereals,21.49,1475,1500,1487,16-Mar-20
Madhya Pradesh,Badwani,Sendhwa,Hybrid,Cereals,4,1350,1350,1350,12-Mar-20
Madhya Pradesh,Badwani,Sendhwa,Hybrid,Cereals,32.16,1490,1500,1495,11-Mar-20
Madhya Pradesh,Badwani,Sendhwa,Hybrid,Cereals,0.3,1480,1480,1480,05-Mar-20
Madhya Pradesh,Badwani,Sendhwa,Hybrid,Cereals,32.16,1526,1600,1563,04-Mar-20
Madhya Pradesh,Badwani,Sendhwa,Hybrid,Cereals,96.93,1320,1680,1500,02-Mar-20
Madhya Pradesh,Badwani,Sendhwa,Hybrid,Cereals,30.57,1525,1565,1545,27-Feb-20
Madhya Pradesh,Badwani,Sendhwa,Hybrid,Cereals,0.8,1426,1426,1426,26-Feb-20
Madhya Pradesh,Badwani,Sendhwa,Hybrid,Cereals,16,1390,1415,1402,25-Feb-20
Madhya Pradesh,Badwani,Sendhwa,Hybrid,Cereals,121,1310,1361,1335,24-Feb-20
Madhya Pradesh,Badwani,Sendhwa,Hybrid,Cereals,51,1500,1500,1500,22-Feb-20
Madhya Pradesh,Badwani,Sendhwa,Hybrid,Cereals,1,1314,1314,1314,20-Feb-20
Madhya Pradesh,Badwani,Sendhwa,Hybrid,Cereals,85.3,1400,1600,1500,19-Feb-20
Madhya Pradesh,Badwani,Sendhwa,Hybrid,Cereals,2.65,1225,1300,1235,18-Feb-20
Madhya Pradesh,Badwani,Sendhwa,Hybrid,Cereals,1.3,1441,1443,1442,17-Feb-20
Madhya Pradesh,Badwani,Sendhwa,Hybrid,Cereals,18.74,1208,1310,1259,15-Feb-20
Madhya Pradesh,Badwani,Sendhwa,Hybrid,Cereals,26.7,1300,1526,1413,14-Feb-20
Madhya Pradesh,Badwani,Sendhwa,Hybrid,Cereals,6.4,1410,1500,1455,12-Feb-20
Madhya Pradesh,Badwani,Sendhwa,Hybrid,Cereals,14.8,1527,1575,1551,11-Feb-20
Madhya Pradesh,Badwani,Sendhwa,Hybrid,Cereals,97.3,1500,1620,1508,10-Feb-20
Madhya Pradesh,Badwani,Sendhwa,Hybrid,Cereals,5,1591,1591,1591,06-Feb-20
Madhya Pradesh,Badwani,Sendhwa,Hybrid,Cereals,55.4,1545,1625,1585,05-Feb-20
Madhya Pradesh,Badwani,Sendhwa,Hybrid,Cereals,54.8,1575,1675,1625,04-Feb-20
Madhya Pradesh,Badwani,Sendhwa,Hybrid,Cereals,40,1500,1600,1550,01-Feb-20
Madhya Pradesh,Badwani,Sendhwa,Hybrid,Cereals,3,1415,1415,1415,31-Jan-20
Madhya Pradesh,Badwani,Sendhwa,Hybrid,Cereals,62.64,1435,1720,1577,28-Jan-20
Madhya Pradesh,Badwani,Sendhwa,Hybrid,Cereals,139.2,1530,1700,1615,27-Jan-20
Madhya Pradesh,Badwani,Sendhwa,Hybrid,Cereals,5,1693,1693,1693,23-Jan-20
Madhya Pradesh,Badwani,Sendhwa,Hybrid,Cereals,36.1,1735,1800,1767,22-Jan-20
Madhya Pradesh,Badwani,Sendhwa,Hybrid,Cereals,65.2,1745,1800,1780,21-Jan-20
Madhya Pradesh,Badwani,Sendhwa,Hybrid,Cereals,62.1,1735,1800,1765,20-Jan-20
Madhya Pradesh,Badwani,Sendhwa,Hybrid,Cereals,77.5,1721,1900,1850,18-Jan-20
Madhya Pradesh,Badwani,Sendhwa,Hybrid,Cereals,32.52,1840,1890,1865,17-Jan-20
Madhya Pradesh,Badwani,Sendhwa,Hybrid,Cereals,90.1,1777,2200,1988,16-Jan-20
Madhya Pradesh,Badwani,Sendhwa,Hybrid,Cereals,125.3,1750,2200,1975,15-Jan-20
Madhya Pradesh,Badwani,Sendhwa,Hybrid,Cereals,144.29,1811,2225,2018,14-Jan-20
Madhya Pradesh,Badwani,Sendhwa,Hybrid,Cereals,16.56,1805,1925,1865,13-Jan-20
Madhya Pradesh,Badwani,Sendhwa,Hybrid,Cereals,3.5,1760,1851,1805,11-Jan-20
Madhya Pradesh,Badwani,Sendhwa,Hybrid,Cereals,4.9,1775,1890,1832,10-Jan-20
Madhya Pradesh,Badwani,Sendhwa,Hybrid,Cereals,54.8,1800,1901,1850,09-Jan-20
Madhya Pradesh,Badwani,Sendhwa,Hybrid,Cereals,38.8,1800,1941,1870,07-Jan-20
Madhya Pradesh,Badwani,Sendhwa,Hybrid,Cereals,121.8,1785,2250,2017,06-Jan-20
Madhya Pradesh,Badwani,Sendhwa,Hybrid,Cereals,110,1800,1900,1850,04-Jan-20
Madhya Pradesh,Badwani,Sendhwa,Hybrid,Cereals,53.43,1800,1905,1852,02-Jan-20
Madhya Pradesh,Badwani,Sendhwa,Hybrid,Cereals,62.4,1800,2250,2025,01-Jan-20
Madhya Pradesh,Seoni,Seoni,Yellow,Cereals,30,1000,1050,1025,30-Jun-20
Madhya Pradesh,Seoni,Seoni,Yellow,Cereals,63,700,1162,1110,29-Jun-20
Madhya Pradesh,Seoni,Seoni,Yellow,Cereals,11,700,1115,1115,26-Jun-20
Madhya Pradesh,Seoni,Seoni,Yellow,Cereals,22,1031,1050,1040,23-Jun-20
Madhya Pradesh,Seoni,Seoni,Yellow,Cereals,80.4,1010,1200,1020,22-Jun-20
Madhya Pradesh,Seoni,Seoni,Yellow,Cereals,136.5,1000,1160,1090,18-Jun-20
Madhya Pradesh,Seoni,Seoni,Yellow,Cereals,282.8,925,1114,1010,17-Jun-20
Madhya Pradesh,Seoni,Seoni,Yellow,Cereals,395.7,800,1171,1100,16-Jun-20
Madhya Pradesh,Seoni,Seoni,Yellow,Cereals,201.2,976,1209,1130,15-Jun-20
Madhya Pradesh,Seoni,Seoni,Yellow,Cereals,514.3,920,1122,1060,11-Jun-20
Madhya Pradesh,Seoni,Seoni,Yellow,Cereals,255.2,926,1113,1050,10-Jun-20
Madhya Pradesh,Seoni,Seoni,Yellow,Cereals,567.3,915,1135,1070,09-Jun-20
Madhya Pradesh,Seoni,Seoni,Yellow,Cereals,698.7,901,1169,1060,05-Jun-20
Madhya Pradesh,Seoni,Seoni,Yellow,Cereals,628.6,960,1181,1050,04-Jun-20
Madhya Pradesh,Seoni,Seoni,Yellow,Cereals,728.4,900,1134,1000,03-Jun-20
Madhya Pradesh,Seoni,Seoni,Yellow,Cereals,197,910,1070,1050,02-Jun-20
Madhya Pradesh,Seoni,Seoni,Yellow,Cereals,"1,132.30",859,1185,1040,01-Jun-20
Madhya Pradesh,Seoni,Seoni,Yellow,Cereals,60,1000,1030,1000,30-May-20
Madhya Pradesh,Seoni,Seoni,Yellow,Cereals,685.8,910,1121,1030,29-May-20
Madhya Pradesh,Seoni,Seoni,Yellow,Cereals,454.6,900,1163,1030,28-May-20
Madhya Pradesh,Seoni,Seoni,Yellow,Cereals,428.9,900,1093,1020,27-May-20
Madhya Pradesh,Seoni,Seoni,Yellow,Cereals,323.7,900,1161,1050,26-May-20
Madhya Pradesh,Seoni,Seoni,Yellow,Cereals,717.6,900,1260,1100,22-May-20
Madhya Pradesh,Seoni,Seoni,Yellow,Cereals,864.9,850,1141,1030,21-May-20
Madhya Pradesh,Seoni,Seoni,Yellow,Cereals,805.3,872,1169,1020,20-May-20
Madhya Pradesh,Seoni,Seoni,Yellow,Cereals,"1,328.10",900,1050,1000,19-May-20
Madhya Pradesh,Seoni,Seoni,Yellow,Cereals,"2,611.50",860,1130,950,18-May-20
Madhya Pradesh,Seoni,Seoni,Yellow,Cereals,98,1010,1050,1030,16-May-20
Madhya Pradesh,Seoni,Seoni,Yellow,Cereals,"1,481.30",846,1101,960,15-May-20
Madhya Pradesh,Seoni,Seoni,Yellow,Cereals,"1,390.40",810,1030,960,14-May-20
Madhya Pradesh,Seoni,Seoni,Yellow,Cereals,"1,230.00",1100,1470,1350,16-Mar-20
Madhya Pradesh,Seoni,Seoni,Yellow,Cereals,90,1264,1390,1370,12-Mar-20
Madhya Pradesh,Seoni,Seoni,Yellow,Cereals,"1,600.90",1170,1575,1460,06-Mar-20
Madhya Pradesh,Seoni,Seoni,Yellow,Cereals,"1,139.30",1100,1547,1450,05-Mar-20
Madhya Pradesh,Seoni,Seoni,Yellow,Cereals,"1,065.40",1150,1645,1480,28-Feb-20
Madhya Pradesh,Seoni,Seoni,Yellow,Cereals,689.9,1296,1606,1480,27-Feb-20
Madhya Pradesh,Seoni,Seoni,Yellow,Cereals,466,1250,1570,1475,25-Feb-20
Madhya Pradesh,Seoni,Seoni,Yellow,Cereals,713.4,1150,1612,1480,24-Feb-20
Madhya Pradesh,Seoni,Seoni,Yellow,Cereals,888.1,1211,1567,1480,20-Feb-20
Madhya Pradesh,Seoni,Seoni,Yellow,Cereals,"1,110.80",1190,1570,1470,19-Feb-20
Madhya Pradesh,Seoni,Seoni,Yellow,Cereals,"1,718.80",1142,1565,1450,18-Feb-20
Madhya Pradesh,Seoni,Seoni,Yellow,Cereals,"1,366.70",1146,1550,1350,17-Feb-20
Madhya Pradesh,Seoni,Seoni,Yellow,Cereals,875.5,1250,1700,1590,12-Feb-20
Madhya Pradesh,Seoni,Seoni,Yellow,Cereals,"1,101.70",1000,1700,1600,11-Feb-20
Madhya Pradesh,Seoni,Seoni,Yellow,Cereals,"1,039.00",1400,1670,1580,10-Feb-20
Madhya Pradesh,Seoni,Seoni,Yellow,Cereals,"1,042.70",1383,1788,1650,31-Jan-20
Madhya Pradesh,Seoni,Seoni,Yellow,Cereals,"1,379.10",1335,1745,1660,30-Jan-20
Madhya Pradesh,Seoni,Seoni,Yellow,Cereals,"1,171.20",1450,1746,1690,29-Jan-20
Madhya Pradesh,Seoni,Seoni,Yellow,Cereals,"1,180.90",1401,1800,1750,28-Jan-20
Madhya Pradesh,Seoni,Seoni,Yellow,Cereals,"1,442.00",1497,1802,1750,27-Jan-20
Madhya Pradesh,Shehdol,Shahdol,Other,Cereals,3,800,1000,900,10-Jul-20
Madhya Pradesh,Shehdol,Shahdol,Other,Cereals,5.1,1400,1405,1400,22-Apr-20
Madhya Pradesh,Shehdol,Shahdol,Other,Cereals,42.97,1300,1395,1305,09-Mar-20
Madhya Pradesh,Shehdol,Shahdol,Other,Cereals,21.04,1320,1352,1340,06-Mar-20
Madhya Pradesh,Shehdol,Shahdol,Other,Cereals,6,1300,1405,1405,22-Feb-20
Madhya Pradesh,Shehdol,Shahdol,Other,Cereals,16.34,1950,2000,1981,07-Jan-20
Madhya Pradesh,Dindori,Shahpura,Other,Cereals,4.5,1100,1300,1200,19-Mar-20
Madhya Pradesh,Dindori,Shahpura,Other,Cereals,9.42,1300,1500,1400,20-Feb-20
Madhya Pradesh,Dindori,Shahpura,Other,Cereals,4.2,1300,1500,1400,18-Feb-20
Madhya Pradesh,Dindori,Shahpura,Other,Cereals,25.84,1300,1500,1400,15-Feb-20
Madhya Pradesh,Dindori,Shahpura,Other,Cereals,5.5,1300,1500,1400,14-Feb-20
Madhya Pradesh,Dindori,Shahpura,Other,Cereals,7.2,1300,1500,1400,13-Feb-20
Madhya Pradesh,Dindori,Shahpura,Other,Cereals,14.52,1200,1400,1300,08-Feb-20
Madhya Pradesh,Dindori,Shahpura,Other,Cereals,21.5,1500,1700,1600,28-Jan-20
Madhya Pradesh,Dindori,Shahpura,Other,Cereals,2.4,1500,1700,1600,27-Jan-20
Madhya Pradesh,Dindori,Shahpura,Other,Cereals,13.2,1500,1700,1600,25-Jan-20
Madhya Pradesh,Dindori,Shahpura,Other,Cereals,3,1500,1700,1600,23-Jan-20
Madhya Pradesh,Dindori,Shahpura,Other,Cereals,35.6,1500,1700,1600,22-Jan-20
Madhya Pradesh,Dindori,Shahpura,Other,Cereals,5.4,1500,1700,1600,21-Jan-20
Madhya Pradesh,Dindori,Shahpura,Other,Cereals,3.3,1600,1800,1700,20-Jan-20
Madhya Pradesh,Dindori,Shahpura,Other,Cereals,6.12,1500,1700,1600,17-Jan-20
Madhya Pradesh,Dindori,Shahpura,Other,Cereals,11.38,1600,1800,1700,16-Jan-20
Madhya Pradesh,Dindori,Shahpura,Other,Cereals,3.6,1500,1700,1600,14-Jan-20
Madhya Pradesh,Dindori,Shahpura,Other,Cereals,4.92,1500,1700,1600,13-Jan-20
Madhya Pradesh,Dindori,Shahpura,Other,Cereals,18.06,1500,1700,1600,11-Jan-20
Madhya Pradesh,Dindori,Shahpura,Other,Cereals,5.8,1700,1700,1700,10-Jan-20
Madhya Pradesh,Dindori,Shahpura,Other,Cereals,3.36,1500,1700,1600,09-Jan-20
Madhya Pradesh,Dindori,Shahpura,Other,Cereals,3,1500,1700,1600,07-Jan-20
Madhya Pradesh,Dindori,Shahpura,Other,Cereals,2.85,1600,1800,1700,06-Jan-20
Madhya Pradesh,Dindori,Shahpura,Other,Cereals,29.95,1500,1700,1600,04-Jan-20
Madhya Pradesh,Dindori,Shahpura,Other,Cereals,3.78,1400,1600,1500,03-Jan-20
Madhya Pradesh,Dindori,Shahpura,Other,Cereals,5.4,1400,1600,1500,02-Jan-20
Madhya Pradesh,Dindori,Shahpura,Other,Cereals,29.68,1600,1800,1700,01-Jan-20
Madhya Pradesh,Shajapur,Shajapur,Other,Cereals,0.1,1200,1211,1211,28-Dec-20
Madhya Pradesh,Shajapur,Shajapur,Other,Cereals,2.99,1207,1207,1207,19-Dec-20
Madhya Pradesh,Shajapur,Shajapur,Other,Cereals,0.3,1200,1250,1250,17-Dec-20
Madhya Pradesh,Shajapur,Shajapur,Other,Cereals,0.1,1100,1100,1100,15-Dec-20
Madhya Pradesh,Shajapur,Shajapur,Other,Cereals,4.23,1255,1255,1255,07-Dec-20
Madhya Pradesh,Shajapur,Shajapur,Other,Cereals,0.33,1100,1100,1100,05-Dec-20
Madhya Pradesh,Shajapur,Shajapur,Other,Cereals,0.5,1265,1265,1265,04-Dec-20
Madhya Pradesh,Shajapur,Shajapur,Other,Cereals,2,1221,1221,1221,24-Nov-20
Madhya Pradesh,Shajapur,Shajapur,Other,Cereals,1,900,1400,1400,23-Nov-20
Madhya Pradesh,Shajapur,Shajapur,Other,Cereals,0.6,1200,1200,1200,20-Nov-20
Madhya Pradesh,Shajapur,Shajapur,Other,Cereals,1.03,1610,1610,1610,04-Nov-20
Madhya Pradesh,Shajapur,Shajapur,Other,Cereals,0.1,900,900,900,12-Oct-20
Madhya Pradesh,Mandsaur,Shamgarh,Other,Cereals,9.45,950,1166,1026,15-Oct-20
Madhya Pradesh,Mandsaur,Shamgarh,Other,Cereals,2.19,930,1151,1090,14-Oct-20
Madhya Pradesh,Mandsaur,Shamgarh,Other,Cereals,9.35,901,1080,1054,13-Oct-20
Madhya Pradesh,Mandsaur,Shamgarh,Other,Cereals,2.39,960,1150,1110,12-Oct-20
Madhya Pradesh,Mandsaur,Shamgarh,Other,Cereals,0.11,1107,1107,1107,22-Sep-20
Madhya Pradesh,Mandsaur,Shamgarh,Other,Cereals,0.08,1026,1026,1026,24-Aug-20
Madhya Pradesh,Mandsaur,Shamgarh,Other,Cereals,0.28,1176,1201,1176,17-Aug-20
Madhya Pradesh,Mandsaur,Shamgarh,Other,Cereals,0.06,1075,1075,1075,14-Aug-20
Madhya Pradesh,Mandsaur,Shamgarh,Other,Cereals,0.68,1000,1251,1000,27-Jul-20
Madhya Pradesh,Mandsaur,Shamgarh,Other,Cereals,0.21,1231,1231,1231,23-Jul-20
Madhya Pradesh,Mandsaur,Shamgarh,Other,Cereals,0.07,1601,1601,1601,15-Jul-20
Madhya Pradesh,Mandsaur,Shamgarh,Other,Cereals,0.05,1231,1231,1231,13-Jul-20
Madhya Pradesh,Mandsaur,Shamgarh,Other,Cereals,0.25,1000,1000,1000,15-Jun-20
Madhya Pradesh,Mandsaur,Shamgarh,Other,Cereals,2.98,1150,1281,1281,11-Jun-20
Madhya Pradesh,Mandsaur,Shamgarh,Other,Cereals,0.36,1000,1402,1402,10-Jun-20
Madhya Pradesh,Mandsaur,Shamgarh,Other,Cereals,0.37,1000,1250,1250,08-Jun-20
Madhya Pradesh,Mandsaur,Shamgarh,Other,Cereals,0.93,1350,1350,1350,30-May-20
